TimeStamp,fase,mode,right_torque,left_torque,x,y,th,xLC,y_LC,th_LC
93.657837,3,1,0.337628,7.019914,27.193010,-1.021454,-0.5534838.029311,-0.135376,-0.496822
93.702843,3,1,0.138225,7.785251,27.203575,-1.028115,-0.5737808.040247,-0.141436,-0.517268
93.742837,3,1,0.215851,8.294290,27.214240,-1.035145,-0.5942228.050082,-0.147135,-0.535454
93.792836,3,1,0.300691,7.884713,27.224940,-1.042524,-0.6156008.062456,-0.154656,-0.559333
93.837816,3,1,0.451613,6.578980,27.235866,-1.050415,-0.6376638.073871,-0.161960,-0.581347
93.877814,3,1,0.426796,6.011120,27.246806,-1.058690,-0.6598238.083974,-0.168727,-0.601055
93.922829,3,1,-0.365331,6.002569,27.257410,-1.067081,-0.6813428.096234,-0.177327,-0.624878
93.967831,3,1,0.195363,4.734250,27.268007,-1.075841,-0.7024138.106147,-0.184602,-0.643645
94.012829,3,1,-0.584646,4.537828,27.277144,-1.083706,-0.7212828.116934,-0.192857,-0.664669
94.067827,3,2,-0.483934,4.564903,27.290441,-1.095668,-0.7454601.065658,0.251070,-0.092217
94.107842,3,2,-0.539628,3.579626,27.299225,-1.103889,-0.7607701.077704,0.249875,-0.107279
94.162828,3,2,-1.483257,3.443804,27.308826,-1.113163,-0.7774461.092288,0.248180,-0.125963
94.217848,3,2,-1.895914,3.277682,27.321210,-1.125592,-0.7984151.109777,0.245799,-0.146486
94.267831,3,2,-2.484888,3.032780,27.332319,-1.137175,-0.8155491.122708,0.243809,-0.160298
94.312895,3,2,-3.744213,4.241555,27.340509,-1.145971,-0.8283371.134562,0.241825,-0.173087
94.352876,3,2,-5.379836,4.322837,27.346911,-1.153011,-0.8388361.146697,0.239629,-0.186612
94.402871,3,2,-5.544601,3.095154,27.357226,-1.164673,-0.8559761.159212,0.237183,-0.200726
94.447841,3,2,-6.062008,2.410375,27.365688,-1.174535,-0.8685041.171931,0.234520,-0.213253
94.492890,3,2,-6.421856,2.355112,27.374109,-1.184591,-0.8793481.186168,0.231352,-0.225264
94.537886,3,2,-7.444840,2.387191,27.381453,-1.193535,-0.8881871.197454,0.228719,-0.233955
94.587838,3,2,-6.781127,1.038316,27.391948,-1.206569,-0.8985381.213728,0.224762,-0.244453
94.632836,3,2,-7.484086,0.557075,27.400415,-1.217289,-0.9066061.226956,0.221413,-0.252077
94.677882,3,2,-7.842202,0.623012,27.408698,-1.227928,-0.9123041.240020,0.218012,-0.257527
94.717859,3,2,-6.851250,0.418751,27.416119,-1.237550,-0.9152021.251795,0.214893,-0.260326
94.762801,3,2,-7.154249,0.281150,27.424438,-1.248393,-0.9175351.264999,0.211361,-0.262461
94.802827,3,2,-7.147612,0.153891,27.431844,-1.258085,-0.9194931.278224,0.207794,-0.264794
94.837857,3,2,-6.718507,-0.118809,27.438305,-1.266574,-0.9209771.287128,0.205375,-0.265804
94.877799,3,2,-6.373665,-0.694508,27.445882,-1.276551,-0.9219411.299158,0.202096,-0.266967
94.917845,3,2,-6.223764,-0.480342,27.453328,-1.286384,-0.9229581.312587,0.198414,-0.267665
94.962815,3,2,-5.392530,-0.645598,27.461772,-1.297534,-0.9222711.324514,0.195148,-0.266901
95.002868,3,2,-5.477635,-0.476748,27.469173,-1.307291,-0.9211131.337791,0.191526,-0.265574
95.042814,3,2,-4.536230,-0.668283,27.476587,-1.317039,-0.9197571.348205,0.188698,-0.264189
95.087824,3,2,-4.205719,-0.378819,27.484019,-1.326774,-0.9175121.361379,0.185150,-0.261775
95.122813,3,2,-4.664180,0.570939,27.491261,-1.336220,-0.9153201.371458,0.182458,-0.259802
95.157814,3,2,-4.773185,0.463296,27.497617,-1.344472,-0.9133961.381541,0.179786,-0.257928
95.202789,3,2,-3.245369,0.394172,27.506005,-1.355310,-0.9102901.394841,0.176297,-0.254574
95.242811,3,2,-3.263148,0.628552,27.513532,-1.364973,-0.9075501.406684,0.173230,-0.251883
95.287821,3,2,-2.975480,0.954740,27.520945,-1.374439,-0.9047641.419655,0.169910,-0.248732
95.337812,3,2,-2.614948,1.955989,27.530037,-1.385966,-0.9007051.435361,0.165954,-0.244405
95.377846,3,2,-2.961490,2.523407,27.538256,-1.396307,-0.8974571.445327,0.163481,-0.241791
95.437806,3,2,-2.412741,2.909017,27.548176,-1.408690,-0.8931341.462155,0.159371,-0.237102
95.487811,3,2,-2.629746,3.404157,27.558240,-1.421150,-0.8895021.476283,0.155979,-0.234034
95.537783,3,2,-2.846752,4.375534,27.567357,-1.432366,-0.8867811.490333,0.152648,-0.231263
95.577785,3,2,-2.889749,4.765152,27.574752,-1.441423,-0.8848891.501716,0.149976,-0.229471
95.622778,3,2,-3.893398,5.413571,27.578223,-1.445661,-0.8840721.505662,0.149055,-0.228821
95.667778,3,2,-3.270374,5.085276,27.591186,-1.461428,-0.8818121.526995,0.144119,-0.226492
95.707813,3,2,-3.167931,5.018616,27.595882,-1.467126,-0.8810181.539823,0.141172,-0.225272
95.752796,3,2,-2.835209,5.125916,27.607109,-1.480723,-0.8802311.551423,0.138515,-0.224861
95.792776,3,2,-2.575207,4.425460,27.613964,-1.489016,-0.8799341.563448,0.135767,-0.224888
95.837840,3,2,-2.786152,4.518139,27.623668,-1.500756,-0.8799711.578193,0.132394,-0.224680
95.882775,3,2,-2.514029,3.726782,27.632481,-1.511421,-0.8802751.591768,0.129288,-0.225180
95.927771,3,2,-2.054051,3.332889,27.641407,-1.522226,-0.8805761.603937,0.126501,-0.225403
95.972772,3,2,-2.192854,2.611749,27.650394,-1.533117,-0.8812221.619118,0.123014,-0.225979
96.017783,3,2,-2.095894,2.894067,27.658139,-1.542505,-0.8807081.631024,0.120281,-0.225316
96.067814,3,2,-2.489217,2.443848,27.669578,-1.556355,-0.8803121.646997,0.116623,-0.224991
96.107772,3,2,-3.118302,3.180666,27.676049,-1.564186,-0.8801221.656872,0.114364,-0.224802
96.147793,3,2,-3.687942,3.243045,27.684407,-1.574294,-0.8799411.668238,0.111766,-0.224691
96.192796,3,2,-4.027302,3.285465,27.690785,-1.582008,-0.8797541.680703,0.108919,-0.224416
96.232764,3,2,-4.935147,4.105344,27.698745,-1.591627,-0.8792851.691545,0.106447,-0.224015
96.272765,3,2,-5.148402,4.135644,27.706001,-1.600388,-0.8788311.702651,0.103919,-0.223512
96.312780,3,2,-5.391379,4.561623,27.713262,-1.609145,-0.8778831.713789,0.101392,-0.222612
96.347792,3,2,-5.064716,3.486168,27.719907,-1.617145,-0.8773931.723962,0.099093,-0.222221
96.382762,3,2,-5.246516,3.578847,27.726594,-1.625188,-0.8770021.734165,0.096790,-0.221434
96.442762,3,2,-5.314321,4.490674,27.736953,-1.637617,-0.8745041.753030,0.092568,-0.218399
96.487784,3,2,-4.545857,3.204900,27.747837,-1.650604,-0.8720461.765032,0.089913,-0.216795
96.527777,3,2,-4.563460,3.039501,27.754677,-1.658736,-0.8708111.776935,0.087299,-0.215441
96.562758,3,2,-4.339240,2.875882,27.761604,-1.666951,-0.8696741.787419,0.085011,-0.214254
96.607787,3,2,-3.982855,2.215343,27.769603,-1.676421,-0.8688111.800999,0.082061,-0.213469
96.642773,3,2,-3.655616,1.496706,27.777620,-1.685895,-0.8681951.811706,0.079743,-0.212922
96.692758,3,2,-4.580486,2.457020,27.786449,-1.696314,-0.8670171.826465,0.076561,-0.211429
96.737762,3,2,-3.648979,1.471743,27.796528,-1.708173,-0.8651711.840202,0.073621,-0.209653
96.778571,3,2,-3.745939,1.614681,27.805458,-1.718628,-0.8624101.853654,0.070777,-0.206793
96.827807,3,2,-3.805961,1.974000,27.814232,-1.728841,-0.8593071.866820,0.068033,-0.203740
96.872774,3,2,-4.078084,2.266658,27.823018,-1.739004,-0.8561061.879937,0.065342,-0.200391
96.922754,3,2,-3.908404,2.301239,27.831681,-1.748957,-0.8528091.894313,0.062446,-0.196777
96.967753,3,2,-3.769601,2.354000,27.841377,-1.760019,-0.8492441.907330,0.059870,-0.193726
97.017776,3,2,-3.762964,2.846638,27.851197,-1.771152,-0.8463201.921828,0.057046,-0.190654
97.062782,3,2,-3.558079,2.978179,27.859806,-1.780851,-0.8432731.936143,0.054307,-0.187338
97.107776,3,2,-4.912631,4.952289,27.869300,-1.791473,-0.8389731.948566,0.051975,-0.183308
97.147763,3,2,-4.144744,4.179835,27.877103,-1.800141,-0.8365871.960036,0.049861,-0.181119
97.192764,3,2,-3.914464,3.835139,27.885095,-1.808981,-0.8348401.971833,0.047710,-0.179223
97.232763,3,2,-3.533839,3.867218,27.893175,-1.817884,-0.8326471.985246,0.045295,-0.177157
97.272767,3,2,-4.815094,5.530490,27.901039,-1.826516,-0.8305091.996566,0.043280,-0.174822
97.317792,3,2,-3.405425,3.520742,27.910247,-1.836581,-0.8292822.008641,0.041153,-0.173912
97.357763,3,2,-3.036343,2.699086,27.918571,-1.845665,-0.8288652.020835,0.039014,-0.173691
97.402744,3,2,-3.852716,4.531323,27.926656,-1.854480,-0.8276622.033904,0.036729,-0.171827
97.452740,3,2,-3.423611,3.774546,27.937797,-1.866582,-0.8257532.048722,0.034166,-0.170433
97.497752,3,2,-3.791539,3.859386,27.947109,-1.876673,-0.8251192.062240,0.031843,-0.169750
97.542756,3,2,-2.799431,2.680911,27.957397,-1.887804,-0.8245142.077210,0.029282,-0.169046
97.582766,3,2,-3.235174,3.744246,27.965535,-1.896591,-0.8230642.089047,0.027271,-0.167693
97.632752,3,2,-3.513356,3.958125,27.974663,-1.906424,-0.8219892.103756,0.024790,-0.166696
97.667755,3,2,-3.064916,3.322548,27.981928,-1.914239,-0.8216932.112740,0.023279,-0.166324
97.712754,3,2,-2.981231,3.739965,27.992133,-1.925201,-0.8204982.127512,0.020808,-0.165227
97.752756,3,2,-2.798854,3.407388,28.000303,-1.933958,-0.8196402.137875,0.019085,-0.164390
97.797779,3,2,-2.919476,3.340728,28.008527,-1.942765,-0.8194242.152709,0.016625,-0.164083
97.837756,3,2,-2.798854,2.977128,28.016785,-1.951603,-0.8190602.163146,0.014898,-0.163690
97.887751,3,2,-2.623114,3.207408,28.025981,-1.961433,-0.8183302.177865,0.012472,-0.162792
97.927757,3,2,-2.932169,3.629099,28.036067,-1.972198,-0.8177812.190985,0.010319,-0.162510
97.972757,3,2,-3.143114,3.627320,28.045273,-1.982019,-0.8175452.204269,0.008143,-0.162275
98.017766,3,2,-2.980649,3.556379,28.053443,-1.990733,-0.8174802.217567,0.005965,-0.162188
98.052745,3,2,-3.149174,3.554600,28.061646,-1.999478,-0.8171662.227890,0.004277,-0.161895
98.097773,3,2,-2.744309,3.372801,28.069862,-2.008231,-0.8169012.239709,0.002348,-0.161631
98.142727,3,2,-2.647926,3.142521,28.080184,-2.019226,-0.8169402.254682,-0.000094,-0.161669
98.187745,3,2,-2.907929,3.338220,28.089420,-2.029061,-0.8164082.266487,-0.002018,-0.161158
98.237730,3,2,-2.780669,3.380640,28.098661,-2.038889,-0.8158762.282722,-0.004652,-0.160437
98.287753,3,2,-3.209774,3.372801,28.108783,-2.049641,-0.8154752.295832,-0.006772,-0.160303
98.347741,3,2,-2.962469,3.520019,28.120943,-2.062555,-0.8151312.313373,-0.009605,-0.159959
98.392739,3,2,-3.282494,3.932099,28.130094,-2.072263,-0.8146012.326530,-0.011724,-0.159182
98.437754,3,2,-3.573373,4.323496,28.139220,-2.081932,-0.8140222.339599,-0.013819,-0.158801
98.482736,3,2,-3.252194,3.734621,28.148329,-2.091576,-0.8138392.352772,-0.015926,-0.158469
98.527745,3,2,-3.410331,4.541656,28.157504,-2.101282,-0.8129622.368836,-0.018487,-0.157750
98.567718,3,2,-3.294614,4.019440,28.166633,-2.110928,-0.8128292.379033,-0.020108,-0.157509
98.617733,3,2,-3.773353,4.667136,28.175640,-2.120441,-0.8125982.392016,-0.022169,-0.157426
98.662744,3,2,-3.416391,4.415119,28.185833,-2.131207,-0.8126912.406599,-0.024485,-0.157420
98.717734,3,2,-3.767293,4.524199,28.196009,-2.141949,-0.8120912.421273,-0.026810,-0.156820
98.792732,4,1,-3.229108,3.841922,28.212587,-2.159441,-0.8126482.445105,-0.030583,-0.157476
98.837749,4,1,-3.021914,2.790319,28.221821,-2.169193,-0.8126112.458236,-0.032667,-0.157292
98.882740,4,1,-2.912834,0.832943,28.230608,-2.178462,-0.8111992.470882,-0.034665,-0.155682
98.922732,4,1,-2.860026,0.429759,28.237448,-2.185650,-0.8083432.481992,-0.036393,-0.151917
98.967735,4,1,-4.198129,0.291435,28.244889,-2.193409,-0.8038442.493928,-0.038193,-0.147103
99.007740,4,1,-5.084042,-1.465961,28.253346,-2.202148,-0.7987312.503243,-0.039557,-0.142771
99.062738,4,1,-6.437151,-1.946146,28.262475,-2.211455,-0.7896522.517406,-0.041530,-0.132091
99.102712,4,1,-8.206090,-3.824020,28.270719,-2.219697,-0.7798002.528909,-0.043008,-0.122142
99.137738,4,1,-9.879224,-4.511300,28.278015,-2.226849,-0.7700672.537860,-0.044073,-0.113612
99.177746,4,1,-10.933662,-4.490285,28.283586,-2.232219,-0.7623952.548017,-0.045186,-0.102890
99.217750,4,1,-11.862572,-5.015725,28.291803,-2.239978,-0.7489892.559177,-0.046270,-0.088594
99.262722,4,1,-12.157491,-4.128132,28.301087,-2.248472,-0.7304722.569291,-0.047103,-0.073078
99.307729,4,1,-13.247712,-2.961779,28.308566,-2.255068,-0.7120892.580460,-0.047818,-0.051662
99.362702,4,1,-11.956069,-2.218902,28.320422,-2.265001,-0.6794412.593420,-0.048331,-0.024191
99.397704,4,1,-11.274495,-1.619473,28.328817,-2.271636,-0.6549182.605519,-0.048476,0.003664
99.437701,4,1,-10.369901,-0.575480,28.335376,-2.276588,-0.6350272.615091,-0.048346,0.027035
99.472699,4,1,-8.634735,0.046233,28.344412,-2.283078,-0.6069382.624884,-0.047976,0.051842
99.517698,4,1,-6.958438,0.181603,28.355213,-2.290349,-0.5747692.637906,-0.047112,0.084012
99.557699,4,1,-6.089399,1.545633,28.364991,-2.296516,-0.5464262.649399,-0.046004,0.112602
99.602696,4,1,-5.677610,2.467956,28.377072,-2.303593,-0.5100412.661853,-0.044410,0.145210
99.647699,4,1,-4.283416,3.281916,28.385702,-2.308300,-0.4850352.674353,-0.042399,0.177374
99.687695,4,1,-3.426034,3.454006,28.395940,-2.313536,-0.4576822.685646,-0.040237,0.204035
99.732711,4,1,-3.058251,4.636962,28.408640,-2.319560,-0.4246582.699367,-0.037183,0.237158
99.777694,4,1,-3.032022,5.375685,28.419018,-2.324112,-0.3988412.710337,-0.034401,0.262728
99.822693,4,1,-2.786639,6.218449,28.431935,-2.329341,-0.3674992.722385,-0.030997,0.290787
99.862708,4,1,-2.541257,6.164099,28.442522,-2.333289,-0.3437592.733190,-0.027640,0.314379
99.902689,4,1,-2.552121,6.435485,28.453225,-2.337001,-0.3210072.743914,-0.024035,0.337081
99.952691,4,1,-2.533364,6.316787,28.465373,-2.340893,-0.2966032.757270,-0.019172,0.363730
99.992713,4,1,-3.331551,6.269030,28.477576,-2.344491,-0.2746732.767762,-0.015076,0.382822
100.037737,4,1,-3.706693,5.413515,28.490183,-2.347921,-0.2548632.781331,-0.009452,0.404532
100.080291,4,1,-4.584237,5.667312,28.501392,-2.350754,-0.2375472.791733,-0.004905,0.422044
100.125208,4,1,-4.210249,4.587578,28.515627,-2.354054,-0.2162832.803836,0.000654,0.441016
100.165204,4,1,-4.936293,5.068096,28.525698,-2.356202,-0.2017522.813067,0.005082,0.455545
100.205203,4,1,-4.924173,4.291361,28.537247,-2.358477,-0.1854222.824938,0.011020,0.473973
100.245202,4,1,-4.669654,3.642942,28.549066,-2.360607,-0.1695832.834258,0.015870,0.487715
100.290202,4,1,-4.566634,3.844701,28.560829,-2.362537,-0.1536462.847460,0.023025,0.507452
100.330201,4,1,-4.196398,3.662901,28.574361,-2.364524,-0.1360532.856717,0.028243,0.521196
100.370201,4,1,-3.337034,3.061906,28.586419,-2.366091,-0.1207062.867195,0.034354,0.536542
100.420220,4,1,-3.006300,2.778837,28.601443,-2.367785,-0.1024012.880177,0.042220,0.554551
100.460217,4,1,-2.541429,2.923553,28.613620,-2.368960,-0.0881912.890548,0.048735,0.568910
100.495201,4,1,-2.263482,3.429340,28.624313,-2.369847,-0.0758802.899532,0.054546,0.581221
100.540199,4,1,-1.413277,2.819276,28.638030,-2.370795,-0.0608072.910960,0.062164,0.595947
100.575196,4,1,-1.153420,2.721029,28.648740,-2.371398,-0.0501772.921083,0.069108,0.608032
100.630179,4,1,-0.707213,2.769267,28.665431,-2.372115,-0.0346202.933456,0.077838,0.621887
100.680176,4,1,-0.838146,3.482557,28.680387,-2.372547,-0.0218542.946716,0.087471,0.636007
100.720206,4,1,-0.963050,3.611673,28.693709,-2.372772,-0.0112382.956222,0.094549,0.645120
100.760193,4,1,-0.950990,4.053620,28.705455,-2.372860,-0.0025722.964435,0.100771,0.652679
100.800199,4,1,-1.095131,4.415410,28.715623,-2.372853,0.0049362.974747,0.108724,0.662302
100.840208,4,1,-1.034259,4.908086,28.727143,-2.372754,0.0130552.982699,0.114964,0.669314
100.890203,4,1,-1.377385,5.366353,28.739937,-2.372536,0.0219332.994900,0.124715,0.679715
100.935187,4,1,-1.879461,5.635286,28.756870,-2.372092,0.0309683.004734,0.132710,0.686218
100.975192,4,1,-2.346080,6.384222,28.765274,-2.371817,0.0350403.012318,0.138948,0.690903
101.015192,4,1,-2.279420,6.453384,28.778192,-2.371331,0.0406073.021176,0.146307,0.695858
101.055197,4,1,-2.545483,6.352866,28.789802,-2.370835,0.0450203.031170,0.154693,0.700834
101.090194,4,1,-2.915142,6.657645,28.799939,-2.370364,0.0481263.038963,0.161286,0.703743
101.135168,4,1,-2.286057,5.406452,28.813447,-2.369693,0.0515273.048132,0.169088,0.706777
101.170186,4,1,-2.569722,5.680931,28.822456,-2.369219,0.0537773.058437,0.177916,0.710129
101.220165,4,1,-2.043658,4.609036,28.837893,-2.368366,0.0567593.069080,0.187086,0.712399
101.265184,4,1,-2.194003,4.691374,28.853401,-2.367467,0.0593963.078454,0.195200,0.714647
101.310190,4,1,-1.909761,3.554599,28.865851,-2.366717,0.0610023.090223,0.205430,0.716395
101.355182,4,1,-2.047987,3.324319,28.879797,-2.365857,0.0623323.100754,0.214613,0.718021
101.400165,4,1,-1.727962,2.707980,28.893756,-2.364976,0.0638113.111238,0.223782,0.719301
101.435189,4,1,-2.083775,2.391088,28.906037,-2.364186,0.0648703.119318,0.230865,0.720240
101.480173,4,1,-1.994029,1.998967,28.919725,-2.363290,0.0661473.129635,0.239928,0.721468
101.520178,4,1,-2.567998,2.146186,28.933277,-2.362385,0.0675713.138691,0.247902,0.722821
101.575167,4,1,-2.841275,2.404264,28.946514,-2.361477,0.0696333.151992,0.259664,0.725390
101.620185,4,1,-2.689775,2.012866,28.959839,-2.360536,0.0714983.161923,0.268486,0.727502
101.670178,4,1,-2.866092,1.825006,28.977473,-2.359251,0.0743133.172920,0.278299,0.729880
101.715173,4,1,-2.787312,2.311585,28.987785,-2.358473,0.0762853.181716,0.286184,0.732268
101.760197,4,1,-3.011532,2.909023,29.003782,-2.357226,0.0795233.191451,0.294955,0.734773
101.805187,4,1,-3.652161,2.802445,29.015511,-2.356281,0.0814653.201253,0.303830,0.736983
101.845175,4,1,-3.653315,2.693365,29.028644,-2.355196,0.0833283.212113,0.313705,0.738965
101.895201,4,1,-3.429095,2.667346,29.043450,-2.353947,0.0853133.222002,0.322730,0.740732
101.945169,4,1,-3.610273,2.887049,29.058239,-2.352670,0.0871493.231853,0.331751,0.742400
101.995187,4,1,-3.488444,2.289758,29.071739,-2.351480,0.0887703.244040,0.342954,0.744260
102.050174,4,1,-2.925933,2.185708,29.086956,-2.350115,0.0902663.255304,0.353343,0.745806
102.100168,4,1,-1.933814,2.685799,29.103754,-2.348585,0.0911913.266598,0.363785,0.746364
102.150182,4,1,-1.363434,3.112444,29.117428,-2.347335,0.0910353.277736,0.374086,0.746129
102.195165,4,1,-0.804712,4.065459,29.132265,-2.345990,0.0891143.287570,0.383163,0.744138
102.235161,4,1,-0.808501,5.006232,29.145281,-2.344846,0.0854873.296101,0.390994,0.740737
102.270141,4,1,-0.232582,5.675903,29.153920,-2.344117,0.0821463.303550,0.397784,0.736723
102.315142,4,1,-0.213055,7.209644,29.165177,-2.343215,0.0771103.312968,0.406286,0.731064
102.350167,4,1,0.509758,7.808395,29.177873,-2.342272,0.0703143.321463,0.413861,0.724744
102.385158,4,1,1.524609,8.893536,29.186535,-2.341680,0.0656383.327997,0.419624,0.720068
102.425157,4,1,2.559047,9.592517,29.198283,-2.340941,0.0589283.336913,0.427400,0.713161
102.465138,4,1,3.922544,10.219198,29.211757,-2.340196,0.0502143.347129,0.436171,0.704348
102.500181,4,1,4.723617,10.987038,29.220757,-2.339770,0.0430703.353966,0.441946,0.697005
102.535155,4,1,5.590772,11.510698,29.231015,-2.339373,0.0330763.361901,0.448530,0.686765
102.575153,4,1,6.482168,12.468177,29.242970,-2.339041,0.0208803.371178,0.456054,0.674519
102.610148,4,1,7.012272,11.498245,29.253412,-2.338878,0.0079213.379417,0.462567,0.661265
102.660136,4,1,6.807964,11.873964,29.262520,-2.338850,-0.0041163.385405,0.467189,0.651134
102.710138,4,1,6.807964,11.873964,29.282000,-2.339195,-0.0345523.401061,0.478787,0.620699
102.760137,4,1,6.822393,10.566453,29.292427,-2.339636,-0.0529493.409597,0.484790,0.602301
102.815132,4,1,7.107789,9.647836,29.313358,-2.341134,-0.0940933.427106,0.496357,0.561157
102.860135,4,1,5.571438,8.266882,29.323569,-2.342194,-0.1159043.435848,0.501739,0.539346
102.905133,4,1,5.571438,8.266882,29.323569,-2.342194,-0.1159043.435848,0.501739,0.539346
102.950134,4,1,2.931564,6.754139,29.351982,-2.346400,-0.1822563.463499,0.517022,0.466309
102.990155,4,1,1.982547,6.439280,29.364501,-2.348878,-0.2120933.473646,0.521984,0.439815
103.030154,4,1,1.360276,5.452493,29.375558,-2.351397,-0.2389323.485266,0.527261,0.409682
103.080165,4,1,0.399954,5.005976,29.387801,-2.354549,-0.2681773.496913,0.532141,0.380784
103.125145,4,1,-0.126769,4.679813,29.401452,-2.358511,-0.3001193.508905,0.536764,0.351839
103.160127,4,1,-0.286105,4.058080,29.411101,-2.361599,-0.3222783.519822,0.540635,0.326881
103.200158,4,1,-0.664796,4.033138,29.420653,-2.364886,-0.3436463.529475,0.543809,0.305514
103.250151,4,1,-0.817942,3.006787,29.434366,-2.370004,-0.3740013.544876,0.548411,0.272015
103.285128,4,1,-1.016304,2.641058,29.445214,-2.374396,-0.3982643.554746,0.551069,0.251044
103.325143,4,1,-1.450979,2.000710,29.456008,-2.379073,-0.4225273.566231,0.553883,0.226980
103.370126,4,1,-1.508038,1.890986,29.469226,-2.385223,-0.4513003.577559,0.556379,0.203951
103.410151,4,1,-1.559984,1.734386,29.479497,-2.390322,-0.4731933.590223,0.558854,0.179407
103.450121,4,1,-2.780480,2.337907,29.488187,-2.394862,-0.4924893.599825,0.560513,0.160011
103.490144,4,1,-3.150079,3.311665,29.497834,-2.400152,-0.5130543.612037,0.562356,0.137092
103.535137,4,1,-3.546231,3.838787,29.508493,-2.406301,-0.5361233.622891,0.563755,0.116526
103.575202,4,1,-3.941767,4.601244,29.518881,-2.412615,-0.5585013.634978,0.565048,0.094345
103.620160,4,1,-3.922314,4.409395,29.527070,-2.417817,-0.5758703.646047,0.565999,0.074622
